200000875,2018-02-09 9:08:11,OT OUT
200000875,2018-02-09 11:03:24,OT IN
200000875,2018-02-09 11:47:09,OT OUT
200000875,2018-02-09 14:39:08,OT IN
200000875,2018-02-09 14:45:32,OT OUT
200000875,2018-02-09 16:00:21,C/OUT
200000875,2018-02-10 9:03:56,OT IN
200000875,2018-02-10 9:09:44,OT OUT
200000875,2018-02-10 11:03:57,OT IN
200000875,2018-02-10 11:44:22,OT OUT
200000875,2018-02-10 14:02:01,OT IN
200000875,2018-02-10 14:09:21,OT OUT
200000875,2018-02-10 16:03:03,C/OUT
200000875,2018-02-13 9:01:57,OT IN
200000875,2018-02-13 9:08:30,OT OUT
200000875,2018-02-13 11:02:56,OT IN
200000875,2018-02-13 11:47:25,OT OUT
200000875,2018-02-13 14:02:37,OT IN
200000875,2018-02-13 14:07:37,OT OUT
200000875,2018-02-13 16:00:49,C/OUT
200000875,2018-02-14 9:01:58,OT IN
200000875,2018-02-14 9:08:26,OT OUT
200000875,2018-02-14 11:02:05,OT IN
200000875,2018-02-14 11:47:15,OT OUT
200000875,2018-02-14 14:02:05,OT IN
200000875,2018-02-14 14:08:33,OT OUT
200000875,2018-02-14 16:00:08,C/OUT
200000875,2018-02-15 9:01:55,OT IN
200000875,2018-02-15 9:09:00,OT OUT
200000875,2018-02-15 11:01:53,OT IN
200000875,2018-02-15 11:47:36,OT OUT
200000875,2018-02-15 14:01:52,OT IN
200000875,2018-02-15 14:08:54,OT OUT
200000875,2018-02-15 16:00:07,C/OUT
200000875,2018-02-16 9:01:18,OT IN
200000875,2018-02-16 9:08:39,OT OUT
200000875,2018-02-16 11:02:08,OT IN
200000875,2018-02-16 11:35:29,OT OUT
200000875,2018-02-16 14:04:27,OT IN
200000875,2018-02-16 14:07:55,OT OUT
200000875,2018-02-16 16:00:13,C/OUT
200000875,2018-02-17 9:00:35,OT IN
200000875,2018-02-17 9:08:15,OT OUT
200000875,2018-02-17 11:01:56,OT IN
200000875,2018-02-17 11:45:57,OT OUT
200000875,2018-02-17 14:02:38,OT IN
200000875,2018-02-17 14:08:23,OT OUT
200000875,2018-02-17 16:02:46,C/OUT
200000875,2018-02-20 9:02:54,OT IN
200000875,2018-02-20 9:09:32,OT OUT
200000875,2018-02-20 11:01:48,OT IN
200000875,2018-02-20 11:44:51,OT OUT
200000875,2018-02-20 14:03:39,OT IN
200000875,2018-02-20 14:09:33,OT OUT
200000875,2018-02-20 16:00:37,C/OUT
200000875,2018-02-21 9:02:15,OT IN
200000875,2018-02-21 9:05:41,OT OUT
200000875,2018-02-21 11:02:12,OT IN
200000875,2018-02-21 11:47:05,OT OUT
200000875,2018-02-21 14:01:25,OT IN
200000875,2018-02-21 14:10:54,OT OUT
200000875,2018-02-21 16:00:36,C/OUT
200000875,2018-02-22 9:02:20,OT IN
200000875,2018-02-22 9:08:34,OT OUT
200000875,2018-02-22 11:03:08,OT IN
200000875,2018-02-22 11:45:08,OT OUT
200000875,2018-02-22 14:02:51,OT IN
200000875,2018-02-22 14:05:43,OT OUT
200000875,2018-02-22 16:00:44,C/OUT
200000875,2018-02-23 9:01:14,OT IN
200000875,2018-02-23 9:08:19,OT OUT
200000875,2018-02-23 11:03:56,OT IN
200000875,2018-02-23 11:41:01,OT OUT
200000875,2018-02-23 14:01:36,OT IN
200000875,2018-02-23 14:09:03,OT OUT
200000875,2018-02-23 16:00:26,C/OUT
200000875,2018-02-24 9:00:46,OT IN
200000875,2018-02-24 9:08:45,OT OUT
200000875,2018-02-24 11:04:28,OT IN
200000875,2018-02-24 11:40:39,OT OUT
200000875,2018-02-24 14:00:58,OT IN
200000875,2018-02-24 14:08:37,OT OUT
200000875,2018-02-24 16:11:44,C/OUT
200000875,2018-02-27 9:01:05,OT IN
200000875,2018-02-27 9:08:37,OT OUT
200000875,2018-02-27 11:02:20,OT IN
200000875,2018-02-27 11:39:41,OT OUT
200000875,2018-02-27 14:02:04,OT IN
200000875,2018-02-27 14:10:30,OT OUT
200000875,2018-02-27 16:00:19,C/OUT
200000875,2018-02-28 9:02:45,OT IN
200000875,2018-02-28 9:09:55,OT OUT
200000875,2018-02-28 11:01:20,OT IN
200000875,2018-02-28 11:46:45,OT OUT
200000875,2018-02-28 14:00:11,OT IN
200000875,2018-02-28 14:08:23,OT OUT
200000875,2018-02-28 16:00:26,C/OUT
200000875,2018-03-01 9:02:54,OT IN
200000875,2018-03-01 9:08:39,OT OUT
200000875,2018-03-01 11:02:46,OT IN
200000875,2018-03-01 11:41:50,OT OUT
200000875,2018-03-01 14:02:40,OT IN
200000875,2018-03-01 14:07:34,OT OUT
200000875,2018-03-01 16:00:39,C/OUT
200000875,2018-03-02 9:01:07,OT IN
200000875,2018-03-02 9:09:36,OT OUT
200000875,2018-03-02 11:01:34,OT IN
200000875,2018-03-02 11:44:46,OT OUT
200000875,2018-03-02 14:03:37,OT IN
200000875,2018-03-02 14:08:56,OT OUT
200000875,2018-03-02 16:00:19,C/OUT
200000875,2018-03-03 9:01:44,OT IN
200000875,2018-03-03 9:10:07,OT OUT
200000875,2018-03-03 11:02:42,OT IN
200000875,2018-03-03 11:42:16,OT OUT
200000875,2018-03-03 14:01:30,OT IN
200000875,2018-03-03 14:12:25,OT OUT
200000875,2018-03-03 16:06:27,C/OUT
200000875,2018-03-06 9:01:48,OT IN
200000875,2018-03-06 9:09:37,OT OUT
200000875,2018-03-06 11:02:14,OT IN
200000875,2018-03-06 11:43:14,OT OUT
200000875,2018-03-06 14:02:12,OT IN
200000875,2018-03-06 14:06:19,OT OUT
200000875,2018-03-06 16:00:27,C/OUT
200000875,2018-03-07 9:01:26,OT IN
200000875,2018-03-07 9:08:26,OT OUT
200000875,2018-03-07 11:01:18,OT IN
200000875,2018-03-07 11:43:44,OT OUT
200000875,2018-03-07 14:01:54,OT IN
200000875,2018-03-07 14:08:49,OT OUT
200000875,2018-03-07 16:02:13,C/OUT
200000875,2018-03-08 9:01:47,OT IN
200000875,2018-03-08 9:08:41,OT OUT
200000875,2018-03-08 11:05:07,OT IN
200000875,2018-03-08 11:43:15,OT OUT
200000875,2018-03-08 14:02:41,OT IN
200000875,2018-03-08 14:09:50,OT OUT
200000875,2018-03-08 16:00:07,C/OUT
200000875,2018-03-09 9:02:36,OT IN
200000875,2018-03-09 9:06:12,OT OUT
200000875,2018-03-09 11:03:30,OT IN
200000875,2018-03-09 11:49:07,OT OUT
200000875,2018-03-09 14:04:09,OT IN
200000875,2018-03-09 14:06:40,OT OUT
200000875,2018-03-09 16:00:20,C/OUT
200000875,2018-03-10 9:00:10,OT IN
200000875,2018-03-10 9:02:35,OT OUT
200000875,2018-03-10 11:02:00,OT IN
200000875,2018-03-10 11:43:29,OT OUT
200000875,2018-03-10 14:08:49,OT IN
200000875,2018-03-10 14:23:20,OT OUT
200000875,2018-03-10 16:00:15,C/OUT
200000875,2018-03-13 9:03:35,OT IN
200000875,2018-03-13 9:08:41,OT OUT
200000875,2018-03-13 11:02:38,OT IN
200000875,2018-03-13 11:48:32,OT OUT
200000875,2018-03-13 14:01:23,OT IN
200000875,2018-03-13 14:04:49,OT OUT
200000875,2018-03-13 16:00:16,C/OUT
200000875,2018-03-14 9:03:02,OT IN
200000875,2018-03-14 9:09:20,OT OUT
200000875,2018-03-14 11:03:00,OT IN
200000875,2018-03-14 11:47:29,OT OUT
200000875,2018-03-14 14:02:20,OT IN
200000875,2018-03-14 14:09:03,OT OUT
200000875,2018-03-14 16:01:34,C/OUT
200000875,2018-03-15 9:00:59,OT IN
200000875,2018-03-15 9:09:40,OT OUT
200000875,2018-03-15 11:02:46,OT IN
200000875,2018-03-15 11:46:11,OT OUT
200000875,2018-03-15 14:01:09,OT IN
200000875,2018-03-15 14:08:32,OT OUT
200000875,2018-03-15 16:00:25,C/OUT
200000875,2018-03-16 9:00:58,OT IN
200000875,2018-03-16 9:08:28,OT OUT
200000875,2018-03-16 11:03:13,OT IN
200000875,2018-03-16 11:46:05,OT OUT
200000875,2018-03-16 14:02:01,OT IN
200000875,2018-03-16 14:10:31,OT OUT
200000875,2018-03-16 16:00:09,C/OUT
200000875,2018-03-17 9:01:16,OT IN
200000875,2018-03-17 9:12:30,OT OUT
200000875,2018-03-17 11:01:56,OT IN
200000875,2018-03-17 11:43:51,OT OUT
200000875,2018-03-17 14:00:14,OT IN
200000875,2018-03-17 16:00:12,C/OUT
200000875,2018-03-20 9:00:10,OT IN
200000875,2018-03-20 9:08:48,OT OUT
200000875,2018-03-20 11:01:41,OT IN
200000875,2018-03-20 11:49:19,OT OUT
200000875,2018-03-20 14:00:48,OT IN
200000875,2018-03-20 14:08:58,OT OUT
200000875,2018-03-20 16:00:40,C/OUT
200000875,2018-03-21 9:01:10,OT IN
200000875,2018-03-21 9:10:46,OT OUT
200000875,2018-03-21 11:01:54,OT IN
200000875,2018-03-21 11:43:04,OT OUT
200000875,2018-03-21 14:01:07,OT IN
200000875,2018-03-21 14:09:18,OT OUT
200000875,2018-03-21 16:00:41,C/OUT
200000875,2018-03-22 9:02:27,OT IN
200000875,2018-03-22 9:08:52,OT OUT
200000875,2018-03-22 11:01:32,OT IN
200000875,2018-03-22 11:38:29,OT OUT
200000875,2018-03-22 14:01:29,OT IN
200000875,2018-03-22 14:10:56,OT OUT
200000875,2018-03-22 16:00:33,C/OUT
200000875,2018-03-23 9:02:09,OT IN
200000875,2018-03-23 9:04:46,OT OUT
200000875,2018-03-23 11:02:50,OT IN
200000875,2018-03-23 11:41:45,OT OUT
200000875,2018-03-23 14:03:34,OT IN
200000875,2018-03-23 14:06:24,OT OUT
200000875,2018-03-23 16:00:26,C/OUT
200000875,2018-03-24 9:01:13,OT IN
200000875,2018-03-24 9:04:10,OT OUT
200000875,2018-03-24 11:02:23,OT IN
200000875,2018-03-24 11:45:29,OT OUT
200000875,2018-03-24 14:29:33,OT IN
200000875,2018-03-24 14:50:10,OT OUT
200000875,2018-03-24 16:00:09,C/OUT
