200000080,2018-05-11 09:03:37,C/IN
200000080,2018-05-15 08:29:31,C/IN
200000080,2018-05-16 08:56:36,C/IN
200000080,2018-05-17 09:01:43,C/IN
200000080,2018-05-18 09:11:07,C/IN
200000093,2018-05-02 06:28:44,C/IN
200000093,2018-05-02 06:28:45,C/IN
200000095,2018-05-01 06:27:07,C/IN
200000095,2018-05-02 06:27:40,C/IN
200000104,2018-05-01 06:42:56,C/IN
200000104,2018-05-02 06:50:01,C/IN
200000104,2018-05-03 06:52:05,C/IN
200000104,2018-05-08 06:39:57,C/IN
200000104,2018-05-09 06:47:42,C/IN
200000104,2018-05-10 06:50:46,C/IN
200000104,2018-05-13 06:37:24,C/IN
200000104,2018-05-15 06:38:44,C/IN
200000104,2018-05-16 06:47:56,C/IN
200000104,2018-05-17 06:47:11,C/IN
200000108,2018-05-02 06:36:28,C/IN
200000108,2018-05-03 06:52:53,C/IN
200000108,2018-05-04 06:47:52,C/IN
200000108,2018-05-05 13:39:00,C/IN
200000108,2018-05-06 13:50:16,C/IN
200000108,2018-05-09 06:42:41,C/IN
200000108,2018-05-10 06:47:19,C/IN
200000108,2018-05-11 06:34:23,C/IN
200000108,2018-05-12 13:36:37,C/IN
200000108,2018-05-13 13:36:24,C/IN
200000108,2018-05-16 06:58:11,C/IN
200000108,2018-05-17 06:52:28,C/IN
200000144,2018-05-07 13:44:43,C/IN
200000144,2018-05-08 10:33:30,C/IN
200000144,2018-05-09 11:29:42,C/IN
200000144,2018-05-16 09:54:57,C/IN
200000144,2018-05-17 07:19:44,C/IN
200000144,2018-05-18 06:22:42,C/IN
200000156,2018-05-02 18:54:15,C/IN
200000156,2018-05-03 18:53:09,C/IN
200000156,2018-05-04 18:51:40,C/IN
200000156,2018-05-05 21:22:59,C/IN
200000156,2018-05-06 21:20:01,C/IN
200000156,2018-05-09 18:52:22,C/IN
200000156,2018-05-10 18:51:45,C/IN
200000156,2018-05-11 18:53:00,C/IN
200000156,2018-05-12 21:26:41,C/IN
200000156,2018-05-13 21:32:40,C/IN
200000156,2018-05-16 18:52:16,C/IN
200000156,2018-05-17 17:50:13,C/IN
200000172,2018-05-01 06:33:25,C/IN
200000172,2018-05-02 06:29:10,C/IN
200000172,2018-05-03 06:25:43,C/IN
200000172,2018-05-06 06:35:03,C/IN
200000172,2018-05-07 06:27:03,C/IN
200000172,2018-05-08 06:27:37,C/IN
200000172,2018-05-09 06:29:34,C/IN
200000172,2018-05-10 06:30:15,C/IN
200000172,2018-05-13 06:43:27,C/IN
200000172,2018-05-14 06:12:42,C/IN
200000172,2018-05-15 06:32:51,C/IN
200000172,2018-05-16 06:30:01,C/IN
200000172,2018-05-17 06:35:12,C/IN
200000172,2018-05-18 06:27:20,C/IN
200000182,2018-05-01 21:32:56,C/IN
200000182,2018-05-04 21:30:22,C/IN
200000182,2018-05-05 21:20:33,C/IN
200000182,2018-05-06 21:31:34,C/IN
200000182,2018-05-07 21:16:03,C/IN
200000182,2018-05-08 21:31:08,C/IN
200000182,2018-05-09 21:20:31,C/IN
200000182,2018-05-12 21:48:00,C/IN
200000182,2018-05-13 21:29:05,C/IN
200000182,2018-05-14 21:10:45,C/IN
200000182,2018-05-15 21:19:06,C/IN
200000182,2018-05-16 21:19:22,C/IN
200000194,2018-05-01 01:45:23,C/IN
200000194,2018-05-02 01:38:52,C/IN
200000194,2018-05-03 01:40:45,C/IN
200000194,2018-05-04 01:37:57,C/IN
200000194,2018-05-05 06:13:58,C/IN
200000194,2018-05-07 06:20:10,C/IN
200000194,2018-05-09 01:41:02,C/IN
200000194,2018-05-10 01:36:00,C/IN
200000194,2018-05-11 01:41:34,C/IN
200000194,2018-05-12 06:15:02,C/IN
200000194,2018-05-14 06:19:04,C/IN
200000194,2018-05-15 22:49:55,C/IN
200000194,2018-05-16 22:18:46,C/IN
200000194,2018-05-17 22:26:57,C/IN
200000200,2018-05-01 13:26:38,C/IN
200000200,2018-05-04 15:57:05,C/IN
200000200,2018-05-05 13:38:34,C/IN
200000200,2018-05-06 13:16:19,C/IN
200000200,2018-05-07 13:37:19,C/IN
200000200,2018-05-08 13:27:18,C/IN
200000200,2018-05-08 13:27:20,C/IN
200000200,2018-05-12 13:36:30,C/IN
200000200,2018-05-13 13:46:31,C/IN
200000200,2018-05-14 13:21:03,C/IN
200000200,2018-05-15 13:40:37,C/IN
200000213,2018-05-02 06:31:09,C/IN
200000213,2018-05-03 08:22:42,C/IN
200000213,2018-05-04 06:41:35,C/IN
200000213,2018-05-07 09:09:37,C/IN
200000213,2018-05-08 09:19:16,C/IN
200000213,2018-05-09 09:10:08,C/IN
200000213,2018-05-15 06:11:52,C/IN
200000242,2018-05-02 06:09:38,C/IN
200000242,2018-05-03 06:07:09,C/IN
200000242,2018-05-04 06:01:42,C/IN
200000242,2018-05-07 06:38:31,C/IN
200000242,2018-05-08 06:45:00,C/IN
200000242,2018-05-09 06:22:10,C/IN
200000242,2018-05-10 06:38:43,C/IN
200000242,2018-05-11 06:17:53,C/IN
200000242,2018-05-15 06:18:52,C/IN
200000242,2018-05-16 06:27:09,C/IN
200000242,2018-05-17 06:25:15,C/IN
200000242,2018-05-18 06:27:51,C/IN
200000258,2018-05-02 21:32:21,C/IN
200000258,2018-05-03 20:52:39,C/IN
200000258,2018-05-04 21:17:55,C/IN
200000258,2018-05-05 21:43:39,C/IN
200000258,2018-05-06 21:10:05,C/IN
200000258,2018-05-07 21:31:01,C/IN
200000258,2018-05-08 21:30:35,C/IN
200000258,2018-05-13 20:51:26,C/IN
200000258,2018-05-16 21:14:07,C/IN
200000258,2018-05-17 21:05:36,C/IN
200000278,2018-05-01 20:12:41,C/IN
200000279,2018-05-01 06:41:22,C/IN
200000279,2018-05-02 06:38:32,C/IN
200000285,2018-05-02 06:27:54,C/IN
200000298,2018-05-01 13:10:13,C/IN
200000298,2018-05-01 13:10:19,C/IN
200000298,2018-05-02 13:10:10,C/IN
200000298,2018-05-03 13:24:17,C/IN
200000298,2018-05-03 13:24:21,C/IN
200000298,2018-05-04 13:46:45,C/IN
200000298,2018-05-04 13:46:49,C/IN
200000298,2018-05-08 13:46:41,C/IN
200000298,2018-05-08 13:46:46,C/IN
200000298,2018-05-09 13:17:08,C/IN
200000298,2018-05-09 13:17:12,C/IN
200000298,2018-05-10 13:14:19,C/IN
200000298,2018-05-10 13:14:24,C/IN
200000298,2018-05-11 13:54:33,C/IN
200000298,2018-05-11 13:54:38,C/IN
200000298,2018-05-12 13:15:15,C/IN
200000298,2018-05-12 13:15:19,C/IN
200000298,2018-05-16 13:31:05,C/IN
200000298,2018-05-16 13:31:11,C/IN
200000298,2018-05-17 13:06:15,C/IN
200000298,2018-05-17 13:06:19,C/IN
200000316,2018-05-02 08:01:05,C/IN
200000316,2018-05-03 08:09:45,C/IN
200000316,2018-05-04 07:40:02,C/IN
200000316,2018-05-07 07:40:13,C/IN
200000316,2018-05-08 08:02:45,C/IN
200000316,2018-05-09 07:51:01,C/IN
200000316,2018-05-10 07:50:02,C/IN
200000316,2018-05-11 08:01:34,C/IN
200000316,2018-05-15 07:52:43,C/IN
200000316,2018-05-16 07:55:31,C/IN
200000316,2018-05-17 11:58:08,C/IN
200000325,2018-05-02 13:20:05,C/IN
200000325,2018-05-03 12:13:15,C/IN
200000326,2018-05-02 10:33:30,C/IN
200000326,2018-05-03 12:40:01,C/IN
200000336,2018-05-03 08:22:46,C/IN
200000336,2018-05-04 07:56:41,C/IN
200000336,2018-05-07 08:51:14,C/IN
200000336,2018-05-08 06:57:02,C/IN
200000336,2018-05-09 07:02:40,C/IN
200000336,2018-05-11 07:44:38,C/IN
200000336,2018-05-15 06:25:29,C/IN
200000336,2018-05-16 07:17:24,C/IN
200000336,2018-05-17 07:14:33,C/IN
200000336,2018-05-18 07:17:08,C/IN
200000353,2018-05-01 07:17:54,C/IN
200000353,2018-05-02 08:11:56,C/IN
200000353,2018-05-03 13:04:35,C/IN
200000353,2018-05-04 08:31:36,C/IN
200000353,2018-05-07 13:16:45,C/IN
200000353,2018-05-08 08:01:48,C/IN
200000353,2018-05-09 08:06:30,C/IN
200000353,2018-05-10 13:26:34,C/IN
200000353,2018-05-11 07:07:57,C/IN
200000353,2018-05-15 08:06:41,C/IN
200000353,2018-05-16 08:17:27,C/IN
200000353,2018-05-17 13:02:34,C/IN
200000353,2018-05-18 08:21:55,C/IN
200000364,2018-05-02 05:50:38,C/IN
200000364,2018-05-03 05:47:59,C/IN
200000385,2018-05-02 06:53:57,C/IN
200000385,2018-05-03 06:35:45,C/IN
200000385,2018-05-08 06:41:15,C/IN
200000385,2018-05-09 06:47:26,C/IN
200000385,2018-05-10 06:50:51,C/IN
200000385,2018-05-10 06:50:52,C/IN
200000385,2018-05-11 06:43:58,C/IN
200000385,2018-05-15 06:46:18,C/IN
200000385,2018-05-16 06:48:11,C/IN
200000385,2018-05-17 07:18:57,C/IN
200000385,2018-05-18 06:45:35,C/IN
200000423,2018-05-01 06:40:26,C/IN
200000423,2018-05-02 06:55:25,C/IN
200000423,2018-05-03 06:55:21,C/IN
200000423,2018-05-04 06:49:35,C/IN
200000423,2018-05-05 06:54:18,C/IN
200000423,2018-05-08 06:55:39,C/IN
200000423,2018-05-09 06:53:51,C/IN
200000423,2018-05-10 06:56:40,C/IN
200000423,2018-05-11 06:55:33,C/IN
200000423,2018-05-12 06:48:45,C/IN
200000423,2018-05-15 06:55:05,C/IN
200000423,2018-05-16 06:56:01,C/IN
200000423,2018-05-17 06:55:01,C/IN
200000423,2018-05-18 06:58:03,C/IN
200000458,2018-05-02 08:32:09,C/IN
200000458,2018-05-03 15:30:36,C/IN
200000458,2018-05-04 14:34:32,C/IN
200000458,2018-05-07 12:02:23,C/IN
200000458,2018-05-08 14:12:45,C/IN
200000458,2018-05-10 15:07:38,C/IN
200000458,2018-05-11 15:38:48,C/IN
200000458,2018-05-15 14:36:11,C/IN
200000458,2018-05-16 15:34:37,C/IN
200000458,2018-05-17 12:14:09,C/IN
200000459,2018-05-02 12:52:03,C/IN
200000459,2018-05-03 12:49:43,C/IN
200000459,2018-05-04 12:59:03,C/IN
200000459,2018-05-07 12:49:29,C/IN
200000459,2018-05-08 12:44:40,C/IN
200000459,2018-05-09 12:53:07,C/IN
200000459,2018-05-10 12:48:43,C/IN
200000459,2018-05-11 10:54:19,C/IN
200000459,2018-05-15 08:55:37,C/IN
200000459,2018-05-16 09:09:21,C/IN
200000459,2018-05-17 10:54:34,C/IN
200000459,2018-05-18 09:46:52,C/IN
200000514,2018-05-02 06:38:36,C/IN
200000569,2018-05-02 09:56:39,C/IN
200000603,2018-05-02 08:51:33,C/IN
200000603,2018-05-03 08:46:21,C/IN
200000603,2018-05-04 08:45:31,C/IN
200000603,2018-05-07 08:32:05,C/IN
200000603,2018-05-08 08:54:11,C/IN
200000603,2018-05-09 08:41:36,C/IN
200000603,2018-05-15 08:53:35,C/IN
200000603,2018-05-17 06:44:19,C/IN
200000603,2018-05-18 06:33:24,C/IN
200000604,2018-05-01 06:21:11,C/IN
200000604,2018-05-04 05:56:21,C/IN
200000604,2018-05-05 06:26:44,C/IN
200000604,2018-05-06 06:27:11,C/IN
200000604,2018-05-11 06:33:32,C/IN
200000604,2018-05-12 06:30:44,C/IN
200000604,2018-05-13 06:30:21,C/IN
200000604,2018-05-14 06:22:22,C/IN
200000604,2018-05-15 06:28:05,C/IN
200000604,2018-05-18 06:40:51,C/IN
200000639,2018-05-02 12:40:44,C/IN
200000639,2018-05-03 12:39:44,C/IN
200000639,2018-05-11 12:39:52,C/IN
200000639,2018-05-15 12:07:10,C/IN
200000639,2018-05-16 12:15:23,C/IN
200000639,2018-05-17 12:02:26,C/IN
200000730,2018-05-02 06:44:45,C/IN
200000782,2018-05-01 13:30:45,C/IN
200000782,2018-05-01 13:30:46,C/IN
200000782,2018-05-03 13:39:43,C/IN
200000782,2018-05-03 13:39:44,C/IN
200000782,2018-05-06 13:44:08,C/IN
200000782,2018-05-06 13:44:09,C/IN
200000782,2018-05-07 13:19:17,C/IN
200000782,2018-05-07 13:19:19,C/IN
200000782,2018-05-08 13:36:15,C/IN
200000782,2018-05-08 13:36:16,C/IN
200000782,2018-05-09 13:33:18,C/IN
200000782,2018-05-09 13:33:19,C/IN
200000782,2018-05-10 13:51:35,C/IN
200000782,2018-05-10 13:51:36,C/IN
200000782,2018-05-13 13:43:56,C/IN
200000782,2018-05-13 13:43:57,C/IN
200000782,2018-05-14 13:18:53,C/IN
200000782,2018-05-14 13:18:54,C/IN
200000782,2018-05-15 13:34:53,C/IN
200000782,2018-05-16 13:33:24,C/IN
200000782,2018-05-16 13:33:25,C/IN
200000782,2018-05-17 13:41:11,C/IN
200000785,2018-05-04 07:06:24,C/IN
200000785,2018-05-05 06:52:18,C/IN
200000785,2018-05-05 06:52:19,C/IN
200000785,2018-05-06 06:57:40,C/IN
200000785,2018-05-08 06:52:06,C/IN
200000785,2018-05-11 06:48:33,C/IN
200000785,2018-05-12 06:48:50,C/IN
200000785,2018-05-13 07:00:22,C/IN
200000785,2018-05-15 07:43:11,C/IN
200000785,2018-05-18 08:03:55,C/IN
200000788,2018-05-01 05:28:50,C/IN
200000788,2018-05-01 05:28:51,C/IN
200000788,2018-05-02 05:38:05,C/IN
200000788,2018-05-02 05:38:07,C/IN
200000788,2018-05-05 05:44:05,C/IN
200000788,2018-05-05 05:44:07,C/IN
200000788,2018-05-06 05:43:01,C/IN
200000788,2018-05-06 05:43:02,C/IN
200000788,2018-05-07 05:43:53,C/IN
200000788,2018-05-07 05:43:55,C/IN
200000788,2018-05-10 05:48:51,C/IN
200000788,2018-05-10 05:48:52,C/IN
200000788,2018-05-11 05:40:19,C/IN
200000788,2018-05-11 05:40:22,C/IN
200000788,2018-05-12 05:59:19,C/IN
200000788,2018-05-12 05:59:20,C/IN
200000788,2018-05-13 05:43:54,C/IN
200000788,2018-05-13 05:43:57,C/IN
200000788,2018-05-14 06:01:08,C/IN
200000788,2018-05-14 06:01:09,C/IN
200000788,2018-05-17 06:24:38,C/IN
200000788,2018-05-17 06:24:39,C/IN
200000788,2018-05-18 05:50:35,C/IN
200000788,2018-05-18 05:50:37,C/IN
200000799,2018-05-01 06:12:51,C/IN
200000799,2018-05-02 06:18:21,C/IN
200000799,2018-05-03 05:41:19,C/IN
200000799,2018-05-06 06:03:43,C/IN
200000799,2018-05-07 13:11:05,C/IN
200000799,2018-05-08 13:05:25,C/IN
200000799,2018-05-11 13:08:27,C/IN
200000799,2018-05-12 12:57:13,C/IN
200000799,2018-05-13 13:07:24,C/IN
200000799,2018-05-14 13:05:52,C/IN
200000799,2018-05-15 13:01:26,C/IN
200000800,2018-05-01 06:50:51,C/IN
200000800,2018-05-02 06:46:50,C/IN
200000800,2018-05-03 06:47:56,C/IN
200000800,2018-05-04 06:46:10,C/IN
200000800,2018-05-07 06:49:36,C/IN
200000800,2018-05-08 06:46:37,C/IN
200000800,2018-05-09 06:49:10,C/IN
200000800,2018-05-10 06:46:46,C/IN
200000800,2018-05-11 06:49:16,C/IN
200000800,2018-05-15 06:45:01,C/IN
200000800,2018-05-16 06:48:06,C/IN
200000800,2018-05-17 06:48:11,C/IN
200000800,2018-05-18 06:47:40,C/IN
200000801,2018-05-01 06:12:24,C/IN
200000801,2018-05-02 06:12:23,C/IN
200000805,2018-05-01 13:44:42,C/IN
200000805,2018-05-02 13:43:50,C/IN
200000805,2018-05-03 13:47:02,C/IN
200000805,2018-05-06 13:37:53,C/IN
200000805,2018-05-06 13:38:19,C/IN
200000805,2018-05-07 06:47:51,C/IN
200000805,2018-05-08 06:44:33,C/IN
200000805,2018-05-09 06:47:22,C/IN
200000805,2018-05-10 06:40:47,C/IN
200000805,2018-05-13 06:39:12,C/IN
200000805,2018-05-14 06:41:23,C/IN
200000805,2018-05-15 06:37:58,C/IN
200000805,2018-05-16 06:48:01,C/IN
200000805,2018-05-17 06:29:53,C/IN
200000806,2018-05-02 10:02:25,C/IN
200000806,2018-05-03 10:29:41,C/IN
200000845,2018-05-01 20:33:24,C/IN
200000845,2018-05-02 20:49:33,C/IN
200000845,2018-05-05 20:22:19,C/IN
200000845,2018-05-06 20:25:25,C/IN
200000845,2018-05-09 20:31:44,C/IN
200000845,2018-05-10 20:25:50,C/IN
200000845,2018-05-11 20:28:05,C/IN
200000845,2018-05-12 20:30:54,C/IN
200000845,2018-05-13 20:19:52,C/IN
200000845,2018-05-16 20:34:11,C/IN
200000845,2018-05-17 20:27:50,C/IN
200000847,2018-05-01 21:42:03,C/IN
200000847,2018-05-02 22:01:16,C/IN
200000847,2018-05-03 21:50:01,C/IN
200000847,2018-05-06 21:19:21,C/IN
200000847,2018-05-07 21:37:13,C/IN
200000847,2018-05-08 21:41:23,C/IN
200000847,2018-05-09 21:43:24,C/IN
200000847,2018-05-10 21:38:42,C/IN
200000847,2018-05-13 21:37:20,C/IN
200000847,2018-05-14 21:44:16,C/IN
200000847,2018-05-15 21:44:43,C/IN
200000847,2018-05-16 21:34:59,C/IN
200000847,2018-05-17 21:41:19,C/IN
200000851,2018-05-01 13:29:50,C/IN
200000851,2018-05-01 13:29:51,C/IN
200000851,2018-05-02 13:10:15,C/IN
200000851,2018-05-02 13:10:16,C/IN
200000851,2018-05-04 13:14:21,C/IN
200000851,2018-05-04 13:14:23,C/IN
200000851,2018-05-05 13:06:46,C/IN
200000851,2018-05-05 13:06:47,C/IN
200000851,2018-05-06 13:21:48,C/IN
200000851,2018-05-06 13:21:50,C/IN
200000851,2018-05-09 13:05:46,C/IN
200000851,2018-05-09 13:05:48,C/IN
200000851,2018-05-10 13:19:15,C/IN
200000851,2018-05-10 13:19:16,C/IN
200000851,2018-05-11 13:15:25,C/IN
200000851,2018-05-11 13:15:26,C/IN
200000851,2018-05-12 05:35:45,C/IN
200000851,2018-05-12 05:35:46,C/IN
200000851,2018-05-13 13:11:30,C/IN
200000851,2018-05-13 13:11:31,C/IN
200000851,2018-05-16 13:08:39,C/IN
200000851,2018-05-16 13:08:41,C/IN
200000851,2018-05-17 13:14:56,C/IN
200000851,2018-05-17 13:15:09,C/IN
200000853,2018-05-02 07:36:09,C/IN
200000853,2018-05-03 06:09:11,C/IN
200000854,2018-05-01 20:53:20,C/IN
200000854,2018-05-02 21:24:09,C/IN
200000854,2018-05-04 21:18:56,C/IN
200000854,2018-05-07 20:57:22,C/IN
200000854,2018-05-08 21:09:02,C/IN
200000854,2018-05-09 21:06:46,C/IN
200000854,2018-05-10 20:57:42,C/IN
200000854,2018-05-11 21:01:24,C/IN
200000854,2018-05-15 20:59:06,C/IN
200000854,2018-05-16 20:59:29,C/IN
200000854,2018-05-17 21:04:07,C/IN
200001123,2018-05-02 08:56:26,C/IN
200001123,2018-05-03 08:55:32,C/IN
200001123,2018-05-04 08:36:21,C/IN
200001123,2018-05-07 08:52:47,C/IN
200001123,2018-05-08 08:53:07,C/IN
200001123,2018-05-09 08:56:10,C/IN
200001123,2018-05-10 09:10:41,C/IN
200001123,2018-05-11 08:57:45,C/IN
200001123,2018-05-15 09:10:50,C/IN
200001123,2018-05-16 08:33:32,C/IN
200001123,2018-05-17 08:47:43,C/IN
200001123,2018-05-18 08:32:40,C/IN
200001165,2018-05-01 21:19:57,C/IN
200001165,2018-05-02 21:32:26,C/IN
200001165,2018-05-03 21:21:49,C/IN
200001165,2018-05-06 21:19:26,C/IN
200001165,2018-05-07 21:18:17,C/IN
200001165,2018-05-08 21:15:49,C/IN
200001165,2018-05-09 21:12:51,C/IN
200001165,2018-05-10 21:20:23,C/IN
200001165,2018-05-11 21:28:13,C/IN
200001165,2018-05-14 21:25:30,C/IN
200001165,2018-05-15 21:23:15,C/IN
200001165,2018-05-16 21:30:51,C/IN
200001165,2018-05-17 21:12:58,C/IN
200001166,2018-05-02 20:53:43,C/IN
200001166,2018-05-03 21:03:08,C/IN
200001166,2018-05-04 20:52:45,C/IN
200001166,2018-05-05 21:24:57,C/IN
200001166,2018-05-06 21:19:18,C/IN
200001166,2018-05-09 20:33:38,C/IN
200001166,2018-05-10 20:53:06,C/IN
200001166,2018-05-11 21:25:49,C/IN
200001166,2018-05-12 21:20:25,C/IN
200001166,2018-05-13 20:55:47,C/IN
200001166,2018-05-14 21:06:01,C/IN
200001166,2018-05-15 20:52:23,C/IN
200001167,2018-05-01 21:14:34,C/IN
200001167,2018-05-04 21:20:07,C/IN
200001167,2018-05-05 21:24:06,C/IN
200001167,2018-05-06 21:04:19,C/IN
200001167,2018-05-07 21:18:40,C/IN
200001167,2018-05-08 21:15:19,C/IN
200001167,2018-05-11 21:22:57,C/IN
200001167,2018-05-12 21:25:39,C/IN
200001167,2018-05-13 21:30:33,C/IN
200001167,2018-05-14 21:03:17,C/IN
200001167,2018-05-15 21:41:00,C/IN
200001168,2018-05-01 06:37:47,C/IN
200001168,2018-05-02 06:48:35,C/IN
200001168,2018-05-03 06:42:27,C/IN
200001168,2018-05-04 06:47:35,C/IN
200001168,2018-05-05 06:46:18,C/IN
200001168,2018-05-08 06:38:55,C/IN
200001168,2018-05-09 06:41:50,C/IN
200001168,2018-05-10 06:40:38,C/IN
200001168,2018-05-11 06:43:51,C/IN
200001168,2018-05-12 06:40:49,C/IN
200001168,2018-05-15 06:35:48,C/IN
200001168,2018-05-16 06:46:40,C/IN
200001168,2018-05-17 06:36:01,C/IN
200001168,2018-05-18 06:52:07,C/IN
200001190,2018-05-02 08:04:56,C/IN
200001190,2018-05-03 07:34:18,C/IN
200001190,2018-05-04 07:40:53,C/IN
200001190,2018-05-07 07:57:09,C/IN
200001190,2018-05-08 08:04:54,C/IN
200001190,2018-05-09 07:57:41,C/IN
200001190,2018-05-10 07:39:21,C/IN
200001190,2018-05-11 07:43:28,C/IN
200001190,2018-05-15 07:46:26,C/IN
200001190,2018-05-16 07:56:19,C/IN
200001190,2018-05-17 07:31:50,C/IN
200001190,2018-05-18 08:02:51,C/IN
200001191,2018-05-02 06:57:46,C/IN
200001191,2018-05-03 10:44:57,C/IN
200001191,2018-05-04 06:42:37,C/IN
200001191,2018-05-07 10:56:59,C/IN
200001191,2018-05-08 10:37:10,C/IN
200001191,2018-05-09 11:07:58,C/IN
200001191,2018-05-10 10:42:55,C/IN
200001191,2018-05-11 07:09:27,C/IN
200001191,2018-05-15 07:08:10,C/IN
200001191,2018-05-16 07:19:13,C/IN
200001191,2018-05-17 07:27:59,C/IN
200001191,2018-05-18 07:42:07,C/IN
200001211,2018-05-01 06:26:41,C/IN
200001211,2018-05-02 06:33:08,C/IN
200001211,2018-05-03 06:37:35,C/IN
200001228,2018-05-02 06:43:48,C/IN
200001228,2018-05-03 06:51:24,C/IN
200001228,2018-05-04 06:48:45,C/IN
200001228,2018-05-05 06:53:22,C/IN
200001228,2018-05-06 06:52:18,C/IN
200001228,2018-05-09 06:01:31,C/IN
200001228,2018-05-10 06:35:31,C/IN
200001228,2018-05-11 06:49:59,C/IN
200001228,2018-05-12 06:52:15,C/IN
200001228,2018-05-13 06:54:14,C/IN
200001228,2018-05-14 06:53:47,C/IN
200001228,2018-05-15 06:53:43,C/IN
200001228,2018-05-16 06:53:59,C/IN
200001228,2018-05-17 06:52:03,C/IN
200001228,2018-05-18 06:48:38,C/IN
200001233,2018-05-03 06:39:40,C/IN
200001233,2018-05-04 06:33:03,C/IN
200001233,2018-05-07 06:25:35,C/IN
200001233,2018-05-08 06:32:33,C/IN
200001233,2018-05-09 06:35:17,C/IN
200001233,2018-05-10 06:31:08,C/IN
200001233,2018-05-13 06:38:52,C/IN
200001233,2018-05-14 13:32:14,C/IN
200001233,2018-05-15 13:36:34,C/IN
200001233,2018-05-16 13:37:32,C/IN
200001233,2018-05-17 13:41:08,C/IN
200001234,2018-05-03 06:43:37,C/IN
200001234,2018-05-04 06:41:59,C/IN
200001234,2018-05-08 06:26:55,C/IN
200001234,2018-05-09 06:34:19,C/IN
200001234,2018-05-11 06:36:33,C/IN
200001234,2018-05-12 06:48:11,C/IN
200001234,2018-05-13 06:35:11,C/IN
200001234,2018-05-14 21:16:15,C/IN
200001234,2018-05-15 21:15:01,C/IN
200001234,2018-05-16 21:47:14,C/IN
200001235,2018-05-08 06:22:26,C/IN
200001235,2018-05-09 06:00:05,C/IN
200001235,2018-05-10 06:05:56,C/IN
200001235,2018-05-13 05:58:28,C/IN
200001235,2018-05-16 21:20:24,C/IN
200001235,2018-05-17 21:16:40,C/IN
200001236,2018-05-03 06:49:06,C/IN
200001236,2018-05-04 06:45:54,C/IN
200001236,2018-05-07 06:48:02,C/IN
200001236,2018-05-07 09:36:32,C/IN
200001236,2018-05-08 06:43:49,C/IN
